803b0a36-be1e-4e32-9e38-2a3a603677e2.mirbase21.mirnas.quantification.txt,Primary Tumor
fd844a76-a96a-44b9-87b3-c6481a661f44.mirbase21.mirnas.quantification.txt,Primary Tumor
45244269-74f7-4ab7-9dc6-a2dfa8441825.mirbase21.mirnas.quantification.txt,Primary Tumor
dba53166-86e3-470a-b91e-e4371115eef4.mirbase21.mirnas.quantification.txt,Primary Tumor
a364fe89-8fde-4969-b798-94e4c49e2cf5.mirbase21.mirnas.quantification.txt,Primary Tumor
15424b5a-886e-4fd4-b14d-163e6bfc2a73.mirbase21.mirnas.quantification.txt,Primary Tumor
aec72034-9016-4357-a4b5-b9f800b74016.mirbase21.mirnas.quantification.txt,Primary Tumor
202e6987-36d3-4c92-8ffb-db694e158126.mirbase21.mirnas.quantification.txt,Primary Tumor
217b0471-b511-4dd9-8687-f76a5a2fc128.mirbase21.mirnas.quantification.txt,Primary Tumor
74580ce5-8a02-4075-9fdb-c7a13bfb0934.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
285e900b-3f84-48b3-a95f-58a0811785e2.mirbase21.mirnas.quantification.txt,Primary Tumor
7623cddc-098f-4358-9055-d21e82791efc.mirbase21.mirnas.quantification.txt,Primary Tumor
519311c9-5cf3-45d6-a63e-d58537c79ea5.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
22f455c1-b195-4dc6-9e86-0ee14c2121bd.mirbase21.mirnas.quantification.txt,Primary Tumor
458a2837-9905-441c-9d94-81c380951192.mirbase21.mirnas.quantification.txt,Primary Tumor
12deee61-e31d-4f81-9007-63992fca1a5a.mirbase21.mirnas.quantification.txt,Primary Tumor
09b7c3b8-af4d-4460-8712-473a87fff9fa.mirbase21.mirnas.quantification.txt,Primary Tumor
4e3319b9-b8c7-4510-b089-ce9404678caa.mirbase21.mirnas.quantification.txt,Primary Tumor
aa3cb24b-f62a-42c9-b05d-f8fd0eb38d8a.mirbase21.mirnas.quantification.txt,Primary Tumor
e4cfd81a-4e73-45ea-9f04-01a3d994de5b.mirbase21.mirnas.quantification.txt,Primary Tumor
366650b6-c4c0-45c1-beeb-5db9762838a4.mirbase21.mirnas.quantification.txt,Primary Tumor
938573e9-d3ad-49e6-9ab9-fafba92af5a1.mirbase21.mirnas.quantification.txt,Primary Tumor
9ef05620-bc20-44ec-9cfc-24750408be7d.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
f22f60e0-6007-415b-ae5c-2da436022c6c.mirbase21.mirnas.quantification.txt,Primary Tumor
32eaf773-4516-45a7-b162-836320c1efdb.mirbase21.mirnas.quantification.txt,Primary Tumor
919295da-922e-4b40-ac38-24ca4278c37b.mirbase21.mirnas.quantification.txt,Primary Tumor
3681551a-ef73-4c5f-9b5c-c961ca7e5c18.mirbase21.mirnas.quantification.txt,Primary Tumor
