b3c57498-793f-43e4-90e7-0176ad6f12d6.mirbase21.mirnas.quantification.txt,Primary Tumor
558016ed-2189-4f62-9e21-6edb8df55df6.mirbase21.mirnas.quantification.txt,Primary Tumor
7ab45662-475e-4a9c-818e-e899c820b364.mirbase21.mirnas.quantification.txt,Primary Tumor
ab9f4a15-ee9a-470f-a030-bf868f66b05a.mirbase21.mirnas.quantification.txt,Primary Tumor
c5bd10fb-47f4-47df-8f57-09ab4787f694.mirbase21.mirnas.quantification.txt,Primary Tumor
1f9228de-689f-46ae-9a96-e0c4da1634dc.mirbase21.mirnas.quantification.txt,Primary Tumor
07bd788a-0dbe-4dfa-a8a9-3cc530c46381.mirbase21.mirnas.quantification.txt,Primary Tumor
771e354e-194f-4859-a880-93011cafcf72.mirbase21.mirnas.quantification.txt,Primary Tumor
b2a56afb-73ff-4d2e-8989-d0be957311fa.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
e4b7d451-2c8d-47a4-ad6c-b450c37fae45.mirbase21.mirnas.quantification.txt,Primary Tumor
cb89cf4f-55a6-4e83-902d-4007e6d8bf4b.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
1ff18bf6-280e-4a8a-a5b8-39db0a4959f6.mirbase21.mirnas.quantification.txt,Primary Tumor
4eb77f7a-e5fa-40ff-a21f-4d8b1f6ecaca.mirbase21.mirnas.quantification.txt,Primary Tumor
02a61138-7a12-419c-96fb-020142e9f96a.mirbase21.mirnas.quantification.txt,Primary Tumor
6a920e91-ae49-4cdb-95c8-e45908e4dc75.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
c41fddc9-7fe8-44ad-9814-782a1b4306a6.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
8bd1e017-fca3-4b26-98a9-9e16475b59cf.mirbase21.mirnas.quantification.txt,Primary Tumor
75ca17e3-40bc-447a-9739-9fe8b3434e83.mirbase21.mirnas.quantification.txt,Primary Tumor
68796cf6-3634-48d3-9ace-0646837b7e7e.mirbase21.mirnas.quantification.txt,Primary Tumor
09435745-3b07-444c-ae41-2ad0b0536201.mirbase21.mirnas.quantification.txt,Primary Tumor
ab78a72e-16f6-49ad-8ea2-15281ebc6373.mirbase21.mirnas.quantification.txt,Primary Tumor
89853412-0ee7-4355-be25-b1b8ca284790.mirbase21.mirnas.quantification.txt,Primary Tumor
5f7183e1-dd0a-46a2-8ae5-928bd58bafe4.mirbase21.mirnas.quantification.txt,Primary Tumor
2472feb9-258f-4b0c-8018-ce045ce5a9d8.mirbase21.mirnas.quantification.txt,Primary Tumor
31e37216-bf89-4055-a1ba-8a1b15dc0635.mirbase21.mirnas.quantification.txt,Primary Tumor
e911e08d-fa9a-46c5-b60e-0b79bd703d31.mirbase21.mirnas.quantification.txt,Primary Tumor
12b992ec-874e-4479-9391-364a960dee9a.mirbase21.mirnas.quantification.txt,Primary Tumor
7128748f-2177-41f1-aa76-d39a6df5b8ff.mirbase21.mirnas.quantification.txt,Primary Tumor
7c6edaf7-d72e-4c12-9b2b-429425d17670.mirbase21.mirnas.quantification.txt,Primary Tumor
315d48c0-2d64-47e8-8aab-a8c7a2df4d38.mirbase21.mirnas.quantification.txt,Primary Tumor
ed8dbe68-ecbd-4b97-ad88-ea160d9c7a67.mirbase21.mirnas.quantification.txt,Primary Tumor
33470e98-a905-49ad-9a99-462ab1ca7e14.mirbase21.mirnas.quantification.txt,Primary Tumor
0fa3dbf7-7fda-4b69-a2b8-c1cbcfc169e6.mirbase21.mirnas.quantification.txt,Primary Tumor
6cd259d1-63b7-48cd-9788-f1e881674cf3.mirbase21.mirnas.quantification.txt,Primary Tumor
1174ea7a-aeee-44df-a0a9-a4ff94187799.mirbase21.mirnas.quantification.txt,Primary Tumor
3c29c361-a7c0-49ec-852b-57e460f07959.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
3ae9816e-47e1-4c5c-90e9-5526f3899f56.mirbase21.mirnas.quantification.txt,Primary Tumor
b95ce818-de70-49d2-98bb-a11c0cc20ddc.mirbase21.mirnas.quantification.txt,Primary Tumor
f86a7e1b-08a5-4dd1-8334-fbd440f62d7c.mirbase21.mirnas.quantification.txt,Primary Tumor
9124ded0-02b7-493d-9f02-84547d816204.mirbase21.mirnas.quantification.txt,Primary Tumor
e648025f-3613-4d7c-b180-a2c76c68883e.mirbase21.mirnas.quantification.txt,Primary Tumor
8f4e1b10-25d1-42e6-a48a-51ab46f2beac.mirbase21.mirnas.quantification.txt,Primary Tumor
a4009dca-a552-4339-ab39-8b36078b63ec.mirbase21.mirnas.quantification.txt,Primary Tumor
9336f4cb-846f-4b40-85b8-2e549373bd41.mirbase21.mirnas.quantification.txt,Primary Tumor
16a8dfea-9306-404d-acda-1817d0fa2fa2.mirbase21.mirnas.quantification.txt,Primary Tumor
e617342b-b463-4e70-8980-2843a239540d.mirbase21.mirnas.quantification.txt,Primary Tumor
b4eebf17-a5a6-47df-8903-628e5e27f50f.mirbase21.mirnas.quantification.txt,Primary Tumor
69bbe62d-813d-4fb0-bb8b-b2f15f91f208.mirbase21.mirnas.quantification.txt,Primary Tumor
a09bf736-b5ee-4564-8d5c-a80b0f15bc25.mirbase21.mirnas.quantification.txt,Primary Tumor
0ef500c8-5a65-4f93-96b3-0b6a4b7e994c.mirbase21.mirnas.quantification.txt,Primary Tumor
06d225ea-7a2d-41d9-bc4d-91debac54d43.mirbase21.mirnas.quantification.txt,Primary Tumor
1febabc7-5b90-48ff-9c5a-813cb5397bf5.mirbase21.mirnas.quantification.txt,Primary Tumor
d644249b-babb-4d70-bc62-4118338a086a.mirbase21.mirnas.quantification.txt,Primary Tumor
0d558f5e-f216-425e-907a-cd2696aee4ed.mirbase21.mirnas.quantification.txt,Primary Tumor
d00969cc-cb87-4d1c-bbd7-73fe817f98d5.mirbase21.mirnas.quantification.txt,Primary Tumor
d06a2fe3-a542-4181-b9db-77b52ab6ace4.mirbase21.mirnas.quantification.txt,Primary Tumor
3be97ce0-a66f-4d5a-a1dc-d35bb5377376.mirbase21.mirnas.quantification.txt,Primary Tumor
3d660a84-4402-4efd-a90e-5b53d70aff91.mirbase21.mirnas.quantification.txt,Primary Tumor
839387f4-80e2-4381-8f9c-4ebb56679326.mirbase21.mirnas.quantification.txt,Primary Tumor
1190ba39-eb39-4144-b2c2-643f072fb910.mirbase21.mirnas.quantification.txt,Primary Tumor
9bcbbd03-cf29-4474-840d-1d3acbe85da8.mirbase21.mirnas.quantification.txt,Primary Tumor
33ebd2d9-290e-4008-8f68-39eb0ced83a9.mirbase21.mirnas.quantification.txt,Primary Tumor
e0b5d7b1-b2cd-405d-b988-5bfa1f37ea04.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
a59a3950-4a12-473a-9cee-8a108c2f9597.mirbase21.mirnas.quantification.txt,Primary Tumor
6472032a-4831-4a71-8b73-e4e186e29396.mirbase21.mirnas.quantification.txt,Primary Tumor
418159c1-30a8-4017-9944-62398716a198.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
4ed3b94c-00ac-4504-85ea-5419199585d8.mirbase21.mirnas.quantification.txt,Primary Tumor
111c0733-57f6-4c97-9a4b-18bf29cbf3af.mirbase21.mirnas.quantification.txt,Primary Tumor
fb5efb58-8f8c-4852-81f4-84ef537f09a6.mirbase21.mirnas.quantification.txt,Primary Tumor
46a2669d-e511-4bab-82e1-f88dfc8d50fd.mirbase21.mirnas.quantification.txt,Primary Tumor
66bb76c6-c613-4d5a-bc0c-df86a7382c1e.mirbase21.mirnas.quantification.txt,Primary Tumor
c4bc43fc-2626-4077-94d7-dacc9237e85b.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
ea701756-65db-412a-adc4-0ca748a584bc.mirbase21.mirnas.quantification.txt,Primary Tumor
d6abf193-8596-442a-a391-1821c0d6587e.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
10a5c88e-d754-4f63-8991-3625750c2207.mirbase21.mirnas.quantification.txt,Primary Tumor
01700558-670d-4f13-b44d-13daf485df5e.mirbase21.mirnas.quantification.txt,Primary Tumor
eea2614d-95aa-4336-91f6-28b77fef5790.mirbase21.mirnas.quantification.txt,Primary Tumor
83d81a89-6e89-4c55-808f-6a122bfdebbe.mirbase21.mirnas.quantification.txt,Primary Tumor
a08dbac8-3732-4c2b-b484-e6cead30c606.mirbase21.mirnas.quantification.txt,Primary Tumor
9ff8316b-0f28-4ed7-8475-a4ba976e770e.mirbase21.mirnas.quantification.txt,Primary Tumor
cd0d3448-72ae-4a54-846b-084777231d0b.mirbase21.mirnas.quantification.txt,Primary Tumor
a73367d0-f256-41f8-9590-03d4f79c0e95.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
63e472a2-c188-4a56-a5a7-817089fa3125.mirbase21.mirnas.quantification.txt,Primary Tumor
0fd00ec0-7307-4574-bd47-3e5f0c2cf43f.mirbase21.mirnas.quantification.txt,Primary Tumor
c27bac7a-3601-4100-94a0-1f75f38ee8c9.mirbase21.mirnas.quantification.txt,Primary Tumor
846ff523-9236-4b68-b077-6a52eac0717c.mirbase21.mirnas.quantification.txt,Primary Tumor
e51cbfb2-5288-4af2-9996-42124f21407c.mirbase21.mirnas.quantification.txt,Primary Tumor
faeed3af-d5b4-4a69-8dfb-208fdd79a50b.mirbase21.mirnas.quantification.txt,Primary Tumor
5ec65c28-83bb-49bc-8f36-dbda8fe63ddf.mirbase21.mirnas.quantification.txt,Primary Tumor
d261f0fa-a637-4c01-be2c-a5611fada60b.mirbase21.mirnas.quantification.txt,Primary Tumor
77b5fd9d-f288-47c0-a281-459dd4c2c90e.mirbase21.mirnas.quantification.txt,Primary Tumor
52807296-de53-40d9-8248-d381e80a6a90.mirbase21.mirnas.quantification.txt,Primary Tumor
1a8a23d0-29dc-4d01-ab90-7d2b268fce59.mirbase21.mirnas.quantification.txt,Primary Tumor
