358efb62-748e-4658-b111-de5e8b256f8e.mirbase21.mirnas.quantification.txt,Primary Tumor
74671e16-9de3-4041-ad77-01aa72b03499.mirbase21.mirnas.quantification.txt,Primary Tumor
efa9c96c-dc65-49f1-af14-1e0fc77b70f3.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
00d2e264-6926-4db1-b8f1-07a92e15e511.mirbase21.mirnas.quantification.txt,Primary Tumor
23dec2b1-8d05-4d16-98df-eee8f05c3974.mirbase21.mirnas.quantification.txt,Primary Tumor
b91e7d71-7fdd-4984-8428-c9d8210b7a51.mirbase21.mirnas.quantification.txt,Primary Tumor
636d5647-2514-4061-b3af-5ae14e9be23c.mirbase21.mirnas.quantification.txt,Primary Tumor
8f4820da-16a0-4a44-81b5-29c6c7a3828c.mirbase21.mirnas.quantification.txt,Primary Tumor
58f8c6bd-b20b-4228-97ef-8f0e2a73c92f.mirbase21.mirnas.quantification.txt,Primary Tumor
19541d7a-f911-4eff-902e-ca83e90c855b.mirbase21.mirnas.quantification.txt,Primary Tumor
3636a656-2ffe-4eb9-9779-aadaaf7346f8.mirbase21.mirnas.quantification.txt,Primary Tumor
5574ad0d-e3f5-4778-95b2-86655993a532.mirbase21.mirnas.quantification.txt,Primary Tumor
dbffdee8-547d-4d2c-86fc-43ee2263a10e.mirbase21.mirnas.quantification.txt,Primary Tumor
49eaa69c-64c0-455d-966d-7d749897fd37.mirbase21.mirnas.quantification.txt,Primary Tumor
a1392ee5-2e19-48fd-9f14-350d8f23976c.mirbase21.mirnas.quantification.txt,Primary Tumor
3cb94a44-774b-4681-a629-5a47d86251a5.mirbase21.mirnas.quantification.txt,Primary Tumor
2f888eb4-6e84-4564-88d6-377fb346e818.mirbase21.mirnas.quantification.txt,Primary Tumor
638c3b9c-9de2-4159-8348-f7b6878de0e9.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
fe6998cb-3739-4874-9c3a-be68396abb94.mirbase21.mirnas.quantification.txt,Primary Tumor
d8318df1-f261-40d1-a92a-17e5a2bc46e5.mirbase21.mirnas.quantification.txt,Primary Tumor
a41b2c7a-fa51-41bc-8d41-b3fe563b3e0c.mirbase21.mirnas.quantification.txt,Primary Tumor
be0c28b0-5331-4a5c-bc92-9ddcd3a98bdb.mirbase21.mirnas.quantification.txt,Primary Tumor
c3048df7-b491-43a0-b594-f26c6afcc5d8.mirbase21.mirnas.quantification.txt,Primary Tumor
8e2a1a04-36bb-4bd3-a1db-158d960349cd.mirbase21.mirnas.quantification.txt,Primary Tumor
44a2e508-1694-4a27-b51d-bcf5b74bf4a7.mirbase21.mirnas.quantification.txt,Primary Tumor
dfcfd99f-c492-4309-a805-1adf8552b2b8.mirbase21.mirnas.quantification.txt,Primary Tumor
06c8c506-3840-4b93-b98f-4f7735b38403.mirbase21.mirnas.quantification.txt,Primary Tumor
52049a8c-88bb-43b5-8094-e981d10aec29.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
6814a814-7ad7-44eb-a3c4-38f75ceb39e7.mirbase21.mirnas.quantification.txt,Primary Tumor
f9ca284c-b4ff-4314-ac4c-3f8bd0573c4e.mirbase21.mirnas.quantification.txt,Primary Tumor
b3716d6f-00f0-4525-948f-e313a48dc06a.mirbase21.mirnas.quantification.txt,Primary Tumor
0481637f-55b5-4f44-b3a5-e47360e58742.mirbase21.mirnas.quantification.txt,Primary Tumor
2d13c06b-ffd7-44b7-8ff2-0ff9589f20b6.mirbase21.mirnas.quantification.txt,Primary Tumor
2a232491-4243-4337-b04e-cf358a5d1669.mirbase21.mirnas.quantification.txt,Primary Tumor
a50fe71d-d011-486b-987d-cb625af4b7af.mirbase21.mirnas.quantification.txt,Primary Tumor
343390d9-e38c-47d9-92ee-1064963a0a0d.mirbase21.mirnas.quantification.txt,Primary Tumor
b98bbb76-609f-434d-94a9-adc9c731e0e8.mirbase21.mirnas.quantification.txt,Primary Tumor
c5ed9468-e696-49fe-ab40-9ba3e3fe7b9f.mirbase21.mirnas.quantification.txt,Primary Tumor
d5ee3648-0adc-43ed-a110-bbaf84de9a99.mirbase21.mirnas.quantification.txt,Primary Tumor
f3617bfc-dcd3-4582-8b97-fbe3289546db.mirbase21.mirnas.quantification.txt,Primary Tumor
f753a28b-6708-471f-89ae-bd7e7df46e0d.mirbase21.mirnas.quantification.txt,Primary Tumor
2d7e4ca8-8d18-4124-83b0-48e93d1604fa.mirbase21.mirnas.quantification.txt,Primary Tumor
c0b2b62c-0f12-4d49-9157-f28bab4d2d99.mirbase21.mirnas.quantification.txt,Primary Tumor
1ec0188c-67d6-48bb-b60c-2dff733fa66e.mirbase21.mirnas.quantification.txt,Primary Tumor
0438896d-a123-4c1a-b6e3-321a8d253aad.mirbase21.mirnas.quantification.txt,Primary Tumor
01c96208-efcb-4bf6-9601-bdcebff26035.mirbase21.mirnas.quantification.txt,Primary Tumor
af8e54ab-b9d2-4dd0-886e-97f3d870dbc9.mirbase21.mirnas.quantification.txt,Primary Tumor
a2e1aad7-6f76-40d1-a72a-1582f78cf03f.mirbase21.mirnas.quantification.txt,Metastatic
45553090-5747-4f06-bbd9-aea5bec7fd53.mirbase21.mirnas.quantification.txt,Metastatic
1dae7999-9d46-4dc4-a259-5e1c7b8d9c8d.mirbase21.mirnas.quantification.txt,Primary Tumor
