a9f9ce03-8ea6-491b-8e00-4b00333eba6c.mirbase21.mirnas.quantification.txt,Primary Tumor
76168032-0dc4-4c7f-bba8-3a398c055f12.mirbase21.mirnas.quantification.txt,Primary Tumor
38b53549-7e76-4916-bc0d-8f262491e5f8.mirbase21.mirnas.quantification.txt,Primary Tumor
b0bb82cc-0fd4-40a8-8436-26983c1da702.mirbase21.mirnas.quantification.txt,Primary Tumor
7c2a7770-c4c2-4ca3-a91f-967dc338c835.mirbase21.mirnas.quantification.txt,Primary Tumor
79c0d7c6-9f55-4afa-9f28-e7d7d15da88a.mirbase21.mirnas.quantification.txt,Primary Tumor
47ddd1cb-65f2-4a03-914f-a5aac0928ee2.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
7cc9d652-41ac-4696-95a4-63fae8d03534.mirbase21.mirnas.quantification.txt,Primary Tumor
4a9636d0-8aad-42c0-b86b-ce1f0cb64e32.mirbase21.mirnas.quantification.txt,Primary Tumor
e8c80f4c-0f16-433f-afd3-45754e8d21a7.mirbase21.mirnas.quantification.txt,Primary Tumor
b0a89da6-6957-47d4-be6b-7070b22839e7.mirbase21.mirnas.quantification.txt,Primary Tumor
481b9cf9-7de5-42f3-be9b-764bfff721d8.mirbase21.mirnas.quantification.txt,Primary Tumor
4087616c-bd09-4c80-b226-3cb790d2a70f.mirbase21.mirnas.quantification.txt,Primary Tumor
0e034201-0bb8-4e79-aaa9-bd8beadfc52f.mirbase21.mirnas.quantification.txt,Primary Tumor
b62c8cfe-6e78-41b2-bb0f-7cd92a367707.mirbase21.mirnas.quantification.txt,Primary Tumor
22e5a47a-c3b2-4b58-a47f-c87af9388406.mirbase21.mirnas.quantification.txt,Primary Tumor
0ba0a668-aecf-4abc-bc33-16774e25a93c.mirbase21.mirnas.quantification.txt,Primary Tumor
2bc8d229-ea4c-473f-97f9-c31e5226954a.mirbase21.mirnas.quantification.txt,Primary Tumor
f7e3513d-0d57-40d1-8b82-02210e4667eb.mirbase21.mirnas.quantification.txt,Primary Tumor
d60d6368-e437-46cf-8175-4d228be3f66d.mirbase21.mirnas.quantification.txt,Primary Tumor
9466ca69-efbc-41a8-bd26-9f69e42e05c5.mirbase21.mirnas.quantification.txt,Primary Tumor
5f3bc8e6-cf29-4e21-b0bc-4231200f85c5.mirbase21.mirnas.quantification.txt,Primary Tumor
729c93a0-7c45-4a27-a1e1-37e871f702f5.mirbase21.mirnas.quantification.txt,Primary Tumor
a3d87477-64ca-4c5c-bbdd-8ad037af6c0c.mirbase21.mirnas.quantification.txt,Primary Tumor
1a5cf3b5-17b8-4eb2-941f-e02b46bc0bb4.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
56170c3d-13fc-41df-9a1f-af7d35b94bbf.mirbase21.mirnas.quantification.txt,Primary Tumor
44b8c7da-5b5c-4234-a6b6-38f74b4d1bab.mirbase21.mirnas.quantification.txt,Primary Tumor
9b65f397-eb28-4b7d-80e7-082b4a4ae2bc.mirbase21.mirnas.quantification.txt,Primary Tumor
896ae9ae-1eef-48ea-824c-3ec4a7137716.mirbase21.mirnas.quantification.txt,Primary Tumor
1f3c45ba-5b02-45e7-9524-9f27d2c5497f.mirbase21.mirnas.quantification.txt,Primary Tumor
936ceeb6-a465-4f13-8274-f4d476c7fa1e.mirbase21.mirnas.quantification.txt,Primary Tumor
01c9e7ad-4bc9-467b-a14b-e363fca5d6c5.mirbase21.mirnas.quantification.txt,Primary Tumor
1fa14f1d-9fbe-4320-899b-44e20edefdb4.mirbase21.mirnas.quantification.txt,Primary Tumor
9947016f-4c83-4820-bb60-b476ebc3fd77.mirbase21.mirnas.quantification.txt,Primary Tumor
96c13552-a332-4b63-915e-eb67c48b9848.mirbase21.mirnas.quantification.txt,Primary Tumor
2c9af122-8b71-4e50-81b2-e95a5eeaeb03.mirbase21.mirnas.quantification.txt,Primary Tumor
71c17724-397b-4ff5-ba1a-91fd447c7a8a.mirbase21.mirnas.quantification.txt,Primary Tumor
b194cb1f-8d3f-41f8-b0da-01b9954be7f2.mirbase21.mirnas.quantification.txt,Primary Tumor
5cddbec4-a584-4e09-91ab-071b429ee857.mirbase21.mirnas.quantification.txt,Primary Tumor
dcfde519-9794-4670-bdd1-5d6f7b5b022b.mirbase21.mirnas.quantification.txt,Primary Tumor
e7901493-025e-4db8-ab52-c5f39604322e.mirbase21.mirnas.quantification.txt,Solid Tissue Normal
72ac2848-3a34-4738-84c9-da37af08be99.mirbase21.mirnas.quantification.txt,Primary Tumor
